class,comfort_level,correct
1,19,False
1,25,False
1,18,False
1,29,False
1,32,False
1,25,False
1,21,False
1,11,False
1,25,False
1,30,False
1,31,False
1,19,False
1,22,False
1,12,False
1,31,False
1,24,False
1,14,False
1,18,False
1,29,False
1,38,False
1,31,False
1,18,False
1,17,False
1,22,False
1,22,False
1,20,False
1,33,False
1,25,False
1,31,False
1,25,False
1,23,False
1,21,False
1,25,False
1,30,False
1,50,False
1,20,False
1,23,False
1,15,False
1,39,False
1,31,False
1,22,False
1,8,False
1,47,False
1,15,False
1,21,False
1,21,False
1,27,False
1,22,False
1,37,False
1,21,False
1,25,False
1,27,False
1,37,False
1,21,False
1,22,False
1,42,False
1,16,False
1,27,False
1,17,False
1,29,False
1,27,False
1,20,False
1,14,False
1,34,False
1,18,False
1,20,False
1,33,False
1,17,False
1,17,False
1,24,False
1,6,False
1,18,False
1,23,False
1,17,False
1,31,False
1,21,False
1,18,False
1,34,False
1,20,False
1,24,False
1,30,False
1,10,False
1,19,False
1,23,False
1,26,False
1,21,False
1,19,False
1,37,False
1,24,False
1,16,False
1,35,False
1,33,False
1,22,False
1,42,False
1,21,False
1,28,False
1,19,False
1,26,False
1,35,False
1,26,False
1,24,False
1,24,False
1,16,False
1,15,False
1,10,False
1,32,False
1,36,False
1,20,False
1,29,False
1,18,False
1,33,False
1,21,False
1,16,False
1,22,False
1,15,False
1,17,False
1,31,False
1,26,False
1,25,False
1,26,False
1,13,False
1,26,False
1,28,False
1,24,False
1,32,False
1,10,False
1,31,False
1,24,False
1,23,False
1,25,False
1,16,False
1,30,False
1,38,False
1,19,False
1,8,False
1,19,False
1,16,False
1,22,False
1,27,False
1,17,False
1,33,False
1,19,False
1,25,False
1,25,False
1,19,False
1,35,False
1,24,False
1,30,False
1,32,False
1,26,False
1,36,False
1,17,False
1,31,False
1,22,False
1,22,False
1,31,False
1,24,False
1,22,False
1,25,False
1,22,False
1,17,False
1,25,False
1,18,False
1,19,False
1,20,False
1,44,False
1,24,False
1,19,False
1,16,False
1,25,False
1,20,False
1,25,False
1,14,False
1,25,False
1,23,False
1,15,False
1,19,False
1,21,False
1,18,False
1,28,False
1,30,False
1,11,False
1,21,False
1,16,False
1,39,False
1,12,False
1,56,False
1,17,False
1,30,False
1,22,False
1,21,False
1,18,False
1,14,False
1,18,False
1,22,False
1,12,False
1,22,False
1,19,False
1,29,False
1,28,False
1,33,False
1,32,False
1,12,False
1,19,False
1,12,False
1,26,False
1,25,False
1,30,False
1,18,False
1,18,False
1,15,False
1,24,False
1,41,False
1,25,False
1,20,False
1,27,False
1,20,False
1,28,False
1,74,False
1,12,False
1,14,False
1,37,False
1,19,False
1,14,False
1,20,False
1,30,False
1,27,False
1,12,False
1,8,False
1,20,False
1,21,False
1,32,False
1,24,False
1,35,False
1,39,False
1,32,False
1,19,False
1,46,False
1,13,False
1,30,False
1,32,False
1,37,False
1,18,False
1,11,False
1,29,False
1,27,False
1,22,False
1,27,False
1,38,False
1,26,False
1,19,False
1,26,False
1,14,False
1,24,False
1,28,False
1,20,False
1,32,False
1,38,False
1,21,False
1,22,False
1,34,False
1,26,False
1,14,False
1,31,False
1,26,False
1,34,False
1,28,False
1,26,False
1,30,False
1,25,False
1,23,False
1,37,False
1,26,False
1,17,False
1,29,False
1,29,False
1,21,False
1,19,False
1,30,False
1,18,False
1,19,False
1,28,False
1,26,False
1,26,False
1,29,False
1,15,False
1,30,False
1,22,False
1,22,False
1,21,False
1,27,False
1,25,False
1,20,False
1,20,False
1,37,False
1,30,False
1,20,False
1,38,False
1,20,False
1,29,False
1,39,False
1,25,False
1,18,False
1,24,False
1,33,False
1,28,False
1,24,False
1,14,False
1,33,False
1,22,False
1,24,False
1,21,False
1,35,False
1,26,False
1,21,False
1,27,False
1,22,False
1,14,False
1,22,False
1,22,False
1,25,False
1,31,False
1,20,False
1,27,False
1,32,False
1,17,False
1,19,False
1,12,False
1,14,False
1,27,False
1,32,False
1,12,False
1,22,False
1,31,False
1,20,False
1,40,False
1,21,False
1,14,False
1,32,False
1,29,False
1,21,False
1,39,False
1,15,False
1,28,False
1,30,False
1,22,False
1,26,False
1,22,False
1,19,False
1,24,False
1,35,False
1,23,False
1,22,False
1,31,False
1,20,False
1,11,False
1,26,False
1,28,False
1,36,False
1,17,False
1,26,False
1,14,False
1,22,False
1,36,False
1,26,False
1,31,False
1,25,False
1,33,False
1,14,False
1,37,False
1,13,False
1,21,False
1,34,False
1,24,False
1,15,False
1,37,False
1,24,False
1,20,False
1,29,False
1,23,False
1,26,False
1,25,False
1,37,False
1,24,False
1,22,False
1,25,False
1,17,False
1,26,False
1,19,False
1,39,False
1,34,False
1,34,False
1,16,False
1,22,False
1,24,False
1,28,False
1,19,False
1,32,False
1,28,False
1,30,False
1,21,False
1,22,False
1,28,False
1,39,False
1,31,False
1,31,False
1,27,False
1,18,False
1,29,False
1,23,False
1,26,False
1,16,False
1,34,False
1,25,True
1,34,False
1,28,False
1,31,False
1,38,False
1,27,False
1,12,False
1,17,False
1,33,False
1,31,False
1,46,False
1,32,False
1,17,False
1,21,False
1,36,False
1,41,False
1,26,False
1,18,False
1,14,False
1,25,False
1,8,False
1,28,False
1,18,False
1,24,False
1,27,False
1,40,False
1,14,False
1,19,False
1,45,False
1,28,False
1,23,False
1,39,False
1,23,False
1,32,False
1,23,False
1,35,False
1,24,False
1,32,False
1,44,False
1,28,False
1,30,True
1,22,False
1,28,False
1,19,False
1,20,False
1,24,False
1,25,False
1,24,False
1,29,False
1,30,False
1,23,False
1,24,False
1,28,False
1,18,False
1,26,False
1,29,False
1,20,False
1,22,False
1,15,False
1,20,False
1,10,False
1,28,False
1,40,False
1,31,False
1,19,False
1,22,False
1,32,False
1,27,False
1,38,False
1,40,False
1,20,False
1,32,False
1,32,False
1,23,False
1,19,False
1,25,False
1,16,False
1,26,False
1,22,False
1,41,False
1,24,False
1,11,False
1,17,False
1,23,False
1,15,False
1,16,False
1,21,False
1,28,False
1,22,False
1,17,False
1,27,False
1,39,False
1,26,True
1,15,False
1,58,False
1,23,False
1,37,False
1,22,False
1,13,False
1,41,False
1,14,False
1,18,False
1,19,False
1,22,False
1,18,False
1,26,False
1,24,False
1,31,False
1,19,False
1,17,False
1,22,False
1,17,False
1,21,False
1,38,True
1,28,False
1,22,False
1,17,False
1,24,False
1,27,False
1,17,False
1,34,False
1,23,False
1,24,False
1,18,False
1,18,False
1,30,False
1,21,False
1,25,False
1,32,False
1,13,False
1,25,False
1,17,False
1,22,False
1,36,False
1,26,False
1,30,False
1,31,False
1,30,False
1,23,False
1,33,False
1,26,False
1,15,False
1,19,False
1,28,False
1,19,False
1,37,False
1,11,False
1,29,False
1,24,False
1,31,False
1,32,False
1,29,False
1,18,False
1,12,False
1,26,False
1,17,False
1,17,False
1,13,False
1,22,False
1,25,False
1,24,False
1,25,False
1,21,False
1,36,False
1,24,False
1,10,False
1,50,False
1,23,False
1,26,False
1,14,False
1,25,False
1,17,False
1,21,False
1,35,False
1,13,False
1,32,False
1,26,False
1,20,False
1,14,False
1,12,False
1,21,False
1,37,False
1,35,False
1,23,False
1,12,False
1,16,False
1,14,False
1,23,False
1,23,False
1,37,False
1,19,False
1,40,False
1,19,False
1,22,False
1,29,False
1,20,False
1,21,False
1,35,False
1,34,False
1,24,False
1,16,False
1,25,False
1,29,False
1,22,False
1,10,False
1,17,False
1,15,False
1,21,False
1,26,False
1,13,False
1,40,False
1,42,False
1,16,False
1,24,False
1,27,False
1,29,False
1,21,False
1,20,False
1,15,False
1,16,False
1,13,False
1,36,False
1,23,False
1,20,False
1,18,False
1,8,False
1,18,False
1,42,False
1,26,False
1,15,False
1,19,False
1,19,False
1,33,False
1,16,False
1,26,False
1,44,False
1,30,True
1,25,False
1,16,False
1,15,False
1,25,False
1,20,False
1,26,False
1,26,False
1,28,False
1,39,False
1,16,False
1,23,False
1,14,False
1,31,False
1,20,False
1,31,False
1,33,False
1,21,False
1,26,False
1,27,False
1,19,False
1,19,False
1,17,False
1,14,False
1,24,False
1,24,False
1,16,False
1,13,False
1,21,False
1,23,False
1,13,False
1,17,False
1,38,False
1,23,False
1,25,False
1,40,False
1,24,False
1,22,False
1,18,False
1,35,False
1,27,False
1,19,False
1,28,False
1,14,False
1,28,False
1,12,False
1,24,False
1,26,False
1,30,False
1,24,False
1,20,False
1,25,False
1,13,False
1,24,False
1,42,False
1,30,False
1,22,False
1,28,False
1,24,False
1,28,False
1,20,False
1,24,False
1,32,False
1,33,False
1,24,False
1,42,False
1,8,False
1,24,False
1,30,False
1,33,False
1,19,False
1,27,False
1,24,False
1,25,False
1,39,False
1,19,False
1,36,False
1,34,False
1,12,False
1,38,False
1,30,False
1,38,False
1,36,False
1,21,False
1,23,False
1,25,False
1,19,False
1,31,False
1,27,False
1,40,False
1,48,False
1,13,False
1,27,False
1,34,False
1,12,False
1,18,False
1,19,False
1,27,False
1,42,False
1,26,False
1,12,False
1,33,False
1,27,False
1,36,False
1,30,False
1,23,False
1,23,False
1,32,False
1,21,False
1,37,False
1,31,False
1,36,False
1,22,False
1,35,False
1,35,False
1,30,False
1,25,False
1,23,False
1,14,False
1,23,False
1,21,False
1,20,False
1,28,False
1,35,False
1,10,False
1,28,False
1,31,False
1,31,False
1,20,False
1,22,False
1,25,False
1,31,False
1,25,False
1,20,False
1,32,False
1,33,False
1,16,False
1,30,False
1,28,False
1,14,False
1,14,False
1,16,False
1,30,False
1,25,False
1,24,False
1,24,False
1,22,False
1,34,False
1,23,False
1,36,False
1,15,False
1,40,False
1,21,False
1,19,False
1,13,False
1,20,False
1,17,False
1,18,False
1,21,False
1,30,False
1,33,False
1,23,False
1,32,False
1,24,False
1,29,False
1,23,False
1,20,False
1,28,False
1,31,False
1,26,False
1,27,False
1,28,False
1,12,False
1,8,False
1,35,False
1,27,False
1,33,False
1,12,False
1,18,False
1,22,False
1,27,False
1,27,False
1,18,False
1,48,False
1,23,False
1,30,False
1,25,False
1,38,False
1,15,False
1,24,False
1,29,False
1,36,False
1,29,False
1,26,False
1,19,False
1,23,False
1,15,False
1,19,False
1,12,False
1,17,False
1,24,False
1,26,False
1,36,False
1,12,False
1,43,False
1,10,False
1,12,False
1,20,False
1,15,False
1,15,False
1,30,False
1,17,False
1,29,False
1,32,False
1,17,False
1,21,False
1,20,False
1,21,False
1,27,False
1,18,False
1,32,False
1,31,False
1,16,False
1,28,False
1,19,False
1,25,False
1,21,False
1,19,False
1,21,False
1,17,False
1,28,False
1,34,False
1,19,False
1,11,False
1,12,False
1,29,False
1,19,False
1,20,False
1,26,False
1,27,False
1,29,False
1,40,False
1,31,False
1,16,False
1,19,False
1,30,False
1,37,False
1,35,False
1,15,False
1,11,False
1,30,False
1,25,False
1,19,False
1,38,False
1,19,False
1,34,False
1,32,False
1,16,False
1,17,False
1,20,False
1,10,False
1,33,False
1,17,False
1,27,False
1,33,False
1,14,False
1,21,False
1,36,False
1,26,False
1,19,False
1,5,False
1,22,False
1,17,False
1,21,False
1,33,False
1,20,False
1,29,False
1,13,False
1,20,False
1,32,False
1,30,False
1,21,False
1,32,False
1,24,False
1,28,False
1,31,False
1,13,False
1,16,False
1,18,False
1,22,False
1,15,False
1,23,False
1,27,False
1,33,False
1,14,False
1,29,False
1,16,False
1,28,False
1,24,False
1,12,False
1,21,False
1,40,False
1,18,False
1,10,False
1,20,False
1,13,False
1,34,False
1,22,False
1,25,False
1,13,False
1,17,False
1,25,False
1,24,False
1,25,False
1,22,False
1,18,False
1,20,False
1,27,False
1,45,False
1,50,False
1,18,False
1,20,False
1,25,False
1,23,False
1,16,False
1,13,False
1,22,False
1,36,False
1,38,False
1,21,False
1,23,False
1,22,False
1,18,False
1,15,False
1,35,False
1,43,False
1,34,False
1,39,False
1,32,False
1,21,False
1,21,False
1,12,False
1,29,False
1,33,False
1,20,False
1,25,False
1,20,False
1,31,False
1,21,False
1,36,False
1,20,False
1,25,False
1,25,False
1,19,False
1,20,False
1,24,False
1,25,False
1,20,False
1,36,False
1,37,False
1,17,False
1,15,False
1,25,False
1,17,False
1,41,False
1,24,False
1,32,False
1,12,False
1,19,False
1,23,False
1,37,False
1,24,False
1,18,False
1,36,False
1,13,False
1,29,False
1,23,False
1,21,False
1,16,False
1,23,False
1,27,False
1,36,False
1,27,False
1,17,False
1,20,False
1,22,False
1,29,False
1,11,False
1,23,False
1,26,False
1,30,False
1,34,False
1,36,False
1,16,False
1,17,False
1,13,False
1,37,False
1,30,False
1,25,False
1,21,False
1,15,False
1,21,False
1,24,False
1,41,False
1,38,False
1,33,False
1,22,False
1,14,False
1,21,False
1,26,False
1,24,False
1,20,False
1,28,False
1,13,False
1,30,False
1,46,False
1,30,False
1,26,False
1,35,False
1,26,False
1,18,False
1,29,False
1,38,False
1,28,False
1,20,False
1,17,False
1,21,False
1,25,False
1,21,False
1,23,False
1,20,False
1,23,False
1,20,False
1,31,False
1,24,False
1,22,False
1,40,False
1,18,False
1,30,False
1,22,False
1,14,False
1,14,False
1,19,False
1,25,False
1,20,False
1,12,False
1,17,False
1,27,False
1,10,False
1,30,False
1,28,False
1,21,False
1,47,False
1,24,False
1,22,False
1,18,False
1,13,False
1,27,False
1,18,False
1,35,False
1,25,False
1,28,False
1,18,False
1,18,False
1,18,False
1,14,False
1,29,False
1,30,False
1,20,False
1,37,False
1,29,False
1,35,False
1,25,False
1,20,False
1,25,False
1,24,False
1,30,False
1,16,False
1,25,False
1,27,False
1,18,False
1,16,False
1,24,False
1,22,False
1,32,False
1,30,False
1,21,False
1,27,False
1,31,False
1,31,False
1,37,False
1,14,False
1,29,False
1,22,False
1,20,False
1,24,False
1,38,False
1,38,False
1,34,False
1,18,False
1,32,False
1,44,False
1,31,False
1,14,False
1,30,False
1,18,False
1,21,False
1,35,False
1,29,False
1,31,False
1,18,False
1,10,False
1,10,False
1,23,False
1,24,False
1,24,False
1,27,False
1,41,False
1,29,False
1,25,False
1,35,False
1,37,False
1,21,False
1,15,False
1,21,False
1,32,False
1,18,False
1,30,False
1,16,False
1,27,False
1,39,False
1,35,False
1,22,False
1,28,False
1,43,False
1,23,False
1,29,False
1,26,False
1,25,False
1,16,False
1,21,False
1,19,False
1,25,False
1,26,False
1,23,False
1,32,False
1,17,False
1,32,False
1,19,False
1,15,False
1,19,False
1,14,False
1,31,False
1,21,False
1,42,False
1,36,False
1,26,False
1,16,False
1,23,False
1,18,False
1,23,False
1,19,False
1,33,False
1,28,False
1,36,False
1,32,False
1,33,False
1,8,False
1,44,False
1,25,False
1,40,False
1,17,False
1,21,False
1,19,False
1,26,False
1,34,False
1,32,False
1,45,False
1,23,False
1,16,False
1,30,False
1,19,False
1,23,False
1,20,False
1,20,False
1,22,False
1,30,False
1,30,False
1,12,False
1,34,False
1,15,False
1,38,False
1,21,False
1,25,False
1,29,False
1,17,False
1,20,False
1,24,False
1,15,False
1,30,False
1,26,False
1,32,False
1,16,False
1,33,False
1,24,False
1,22,False
1,43,False
1,17,False
1,20,False
1,34,False
1,35,False
1,23,False
1,11,False
1,26,True
1,21,False
1,25,False
1,19,False
1,29,False
1,23,False
1,21,False
1,19,False
1,30,True
1,22,False
1,12,False
1,35,False
1,28,False
1,31,False
1,27,False
1,21,False
1,30,False
1,14,False
1,36,False
1,22,False
1,16,False
1,26,False
1,15,False
1,19,False
1,34,False
1,36,False
1,20,False
1,21,False
1,26,False
1,33,False
1,20,False
1,35,False
1,17,False
1,24,False
1,18,False
1,38,False
1,19,False
1,21,False
1,35,False
1,29,False
1,27,False
1,21,False
1,45,False
1,19,False
1,38,False
1,29,False
1,16,False
1,42,False
1,17,False
1,13,False
1,26,False
1,35,False
1,35,False
1,27,False
1,31,False
1,25,False
1,26,False
1,9,False
1,35,False
1,26,False
1,23,False
1,22,False
1,37,False
1,27,False
1,35,False
1,19,False
1,24,False
1,13,False
1,24,False
1,23,False
1,18,False
1,31,False
1,21,False
1,17,False
1,18,False
1,16,False
1,24,False
1,36,False
1,22,False
1,17,False
1,27,False
1,37,False
1,7,False
1,18,False
1,11,False
1,18,False
1,19,False
1,23,False
1,16,False
1,26,False
1,29,False
1,38,False
1,30,False
1,21,False
1,24,False
1,21,False
1,21,False
1,29,False
1,27,False
1,16,False
1,34,False
1,18,False
1,29,False
1,6,False
1,30,False
1,17,False
1,10,False
1,20,False
1,8,False
1,30,False
1,16,False
1,17,False
1,32,False
1,25,False
1,17,False
1,13,False
1,22,False
1,8,False
1,18,False
1,34,False
1,26,False
1,11,False
1,26,False
1,17,False
1,26,False
1,17,False
1,21,False
1,35,False
1,49,False
1,17,False
1,14,False
1,19,False
1,27,False
1,24,False
1,25,False
1,17,False
1,34,False
1,18,False
1,17,False
1,19,False
1,24,False
1,30,False
1,14,False
1,27,False
1,18,False
1,15,False
1,18,False
1,15,False
1,34,False
1,18,False
1,15,False
1,34,False
1,24,False
1,15,False
1,36,False
1,13,False
1,41,False
1,27,False
1,20,False
1,17,False
1,31,False
1,31,False
1,29,False
1,45,False
1,33,False
1,30,False
1,15,False
1,39,False
1,22,False
1,13,False
1,30,False
1,16,False
1,23,False
1,19,False
1,13,False
1,23,False
1,41,False
1,20,False
1,27,False
1,28,False
1,13,False
1,26,False
1,13,False
1,26,False
1,35,False
1,17,False
1,26,False
1,13,False
1,34,False
1,34,True
1,37,False
1,22,False
1,22,False
1,25,False
1,21,False
1,28,False
1,24,False
1,12,False
1,18,False
1,29,False
1,34,False
1,21,False
1,19,False
1,22,False
1,32,True
1,28,False
1,28,False
1,33,False
1,16,False
1,17,False
1,21,False
1,21,False
1,29,False
1,24,False
1,22,False
1,40,False
1,22,False
1,23,False
1,33,False
1,25,False
1,15,False
1,29,False
1,16,False
1,20,False
1,20,False
1,19,False
1,14,False
1,26,False
1,23,False
1,16,False
1,19,False
1,16,False
1,26,False
1,30,False
1,17,False
1,20,False
1,36,False
1,29,False
1,40,False
1,39,False
1,22,False
1,26,False
1,23,False
1,13,False
1,17,False
1,11,False
1,21,False
1,24,False
1,30,False
1,15,False
1,16,False
1,16,False
1,26,False
1,14,False
1,36,False
1,22,False
1,25,False
1,21,False
1,22,False
1,30,False
1,32,False
1,24,False
1,23,False
1,25,False
1,24,False
1,26,False
1,31,False
1,22,False
1,24,False
1,24,False
1,34,False
1,25,False
1,35,False
1,29,False
1,32,False
1,18,False
1,18,False
1,29,False
1,27,False
1,34,False
1,22,False
1,22,False
1,22,False
1,42,False
1,25,False
1,26,False
1,17,False
1,18,False
1,17,False
1,29,False
1,27,False
1,21,False
1,24,False
1,25,False
1,56,True
1,36,False
1,22,False
1,33,False
1,22,False
1,23,False
1,32,False
1,29,False
1,28,False
1,27,False
1,16,False
1,44,False
1,25,False
1,40,False
1,18,False
1,24,False
1,19,False
1,23,False
1,34,False
1,29,False
1,17,False
1,25,True
1,36,False
1,29,False
1,22,False
1,31,False
1,18,False
1,21,False
1,24,False
1,17,False
1,23,False
1,32,False
1,19,False
1,11,False
1,19,False
1,23,False
1,21,False
1,21,False
1,18,False
1,19,False
1,26,False
1,42,False
1,20,False
1,35,False
1,49,False
1,16,False
1,23,False
1,19,False
1,21,False
1,21,False
1,19,False
1,24,False
1,32,False
1,25,False
1,21,False
1,22,False
1,36,False
1,35,False
1,13,False
1,20,False
1,39,False
1,30,False
1,27,False
1,19,False
1,28,False
1,27,False
1,23,False
1,23,False
1,10,False
1,35,False
1,29,False
1,30,False
1,18,False
1,33,False
1,15,False
1,18,False
1,25,False
1,36,False
1,23,False
1,24,False
1,42,False
1,22,False
1,15,False
1,17,False
1,13,False
1,19,False
1,13,False
1,31,False
1,18,False
1,29,False
1,15,False
1,26,False
1,15,False
1,24,False
1,14,False
1,27,False
1,23,False
1,22,False
1,26,False
1,19,False
1,33,False
1,25,False
1,46,False
1,27,False
1,13,False
1,15,False
1,29,False
1,39,False
1,30,False
1,22,False
1,25,False
1,33,False
1,39,False
1,13,False
1,24,False
1,23,False
1,18,False
1,23,False
1,34,False
1,19,False
1,35,False
1,25,False
1,17,False
1,16,False
1,41,False
1,46,False
1,25,False
1,20,False
1,36,False
1,16,False
1,28,False
1,40,False
1,37,False
1,21,False
1,23,False
1,37,False
1,27,False
1,24,False
1,21,False
1,20,False
1,28,False
1,14,False
1,19,False
1,42,False
1,29,False
1,12,False
1,30,False
1,27,False
1,24,False
1,19,False
1,28,False
1,24,False
1,21,False
1,19,False
1,40,False
1,19,False
1,27,False
1,27,False
1,13,False
1,19,False
1,20,False
1,34,False
1,40,False
1,26,False
1,33,False
1,13,False
1,23,False
1,25,False
1,20,False
1,17,False
1,33,False
1,15,False
1,24,False
1,14,False
1,22,False
1,16,False
1,27,False
1,28,False
1,18,False
1,29,False
1,20,False
1,40,False
1,42,False
1,11,False
1,16,False
1,25,False
1,50,False
1,10,False
1,22,False
1,30,False
1,23,False
1,28,False
1,22,False
1,17,False
1,41,False
1,27,False
1,25,False
1,28,False
1,27,False
1,26,False
1,18,False
1,23,False
1,24,False
1,29,False
1,21,False
1,27,False
1,25,False
1,27,False
1,16,False
1,19,False
1,21,False
1,19,False
1,14,False
1,18,False
1,37,False
1,18,False
1,27,False
1,10,False
1,33,False
1,18,False
1,15,False
1,31,False
1,37,False
1,36,False
1,18,False
1,27,False
1,24,False
1,14,False
1,24,False
1,19,False
1,20,False
1,20,False
1,15,False
1,34,False
1,19,False
1,27,False
1,30,False
1,21,False
1,23,False
1,13,False
1,20,False
1,21,False
1,25,False
1,22,False
1,24,False
1,28,True
1,36,False
1,11,False
1,33,False
1,21,False
1,49,False
1,40,False
1,21,False
1,42,False
1,13,False
1,30,False
1,29,False
1,16,False
1,31,False
1,36,False
1,27,False
1,25,False
1,31,False
1,32,False
1,13,False
1,31,False
1,33,False
1,19,False
1,21,False
1,21,False
1,15,False
1,20,False
1,17,False
1,15,False
1,38,False
1,25,False
1,26,False
1,32,False
1,21,False
1,17,False
1,41,False
1,23,False
1,27,False
1,32,False
1,22,False
1,16,False
1,30,False
1,31,False
1,33,False
1,36,False
1,21,False
1,35,False
1,14,False
1,26,False
1,17,False
1,29,False
1,20,False
1,16,False
1,20,False
1,19,False
1,21,False
1,24,False
1,25,False
1,21,False
1,6,False
1,34,False
1,27,False
1,24,False
1,17,False
1,31,False
1,24,False
1,28,False
1,11,False
1,45,False
1,17,False
1,26,False
1,15,False
1,34,False
1,24,False
1,42,False
1,27,False
1,34,False
1,24,False
1,32,False
1,35,False
1,25,False
1,29,False
1,29,False
1,22,False
1,18,False
1,45,False
1,36,False
1,19,False
1,38,False
1,44,False
1,22,False
1,20,False
1,19,False
1,22,False
1,24,False
1,18,False
1,13,False
1,22,False
1,37,False
1,15,False
1,30,False
1,30,False
1,30,False
1,27,False
1,18,False
1,32,False
1,28,False
1,25,False
1,21,False
1,22,False
1,20,False
1,33,False
1,27,False
1,31,False
1,17,False
1,27,False
1,20,False
1,10,False
1,38,False
1,31,False
1,33,False
1,16,True
1,20,False
1,19,False
1,42,False
1,21,False
1,15,False
1,42,False
1,36,False
1,28,False
1,22,False
1,34,False
1,31,False
1,26,False
1,46,False
1,23,False
1,17,False
1,38,False
1,20,False
1,23,False
1,17,False
1,19,False
1,11,False
1,13,False
1,18,False
1,24,False
1,33,False
1,14,False
1,24,False
1,33,False
1,34,False
1,51,False
1,12,False
1,26,False
1,21,False
1,26,False
1,19,False
1,33,False
1,14,False
1,39,False
1,28,False
1,24,False
1,14,False
1,12,False
1,25,False
1,33,False
1,40,False
1,29,False
1,23,False
1,33,False
1,12,False
1,19,False
1,24,False
1,27,False
1,27,False
1,32,False
1,32,False
1,27,False
1,19,False
1,27,False
1,41,False
1,18,False
1,26,False
1,19,False
1,33,False
1,24,False
1,35,False
1,10,False
1,13,False
1,21,False
1,35,False
1,15,False
1,19,False
1,17,False
1,8,False
1,18,False
1,37,False
1,19,False
1,11,False
1,23,False
1,20,False
1,19,False
1,34,False
1,29,False
1,27,False
1,20,False
1,28,False
1,20,False
1,21,False
1,43,False
1,35,False
1,9,False
1,28,False
1,14,False
1,23,False
1,16,False
1,20,False
1,13,False
1,21,False
1,31,False
1,27,False
1,17,False
1,24,False
1,25,False
1,18,False
1,21,False
1,22,False
1,14,False
1,19,False
1,27,False
1,26,False
1,21,False
1,24,False
1,25,False
1,48,False
1,9,False
1,23,False
1,26,False
1,26,False
1,18,False
1,22,False
1,21,False
1,19,False
1,27,False
1,18,False
1,19,False
1,33,False
1,26,False
1,20,False
1,17,False
1,27,False
1,43,False
1,28,False
1,33,False
1,25,False
1,19,False
1,19,False
1,13,False
1,20,False
1,21,False
1,28,False
1,39,False
1,23,False
1,36,False
1,31,False
1,37,False
1,16,False
1,34,False
1,28,False
1,23,False
1,24,False
1,17,False
1,20,False
1,23,False
1,18,False
1,34,False
1,25,False
1,36,False
1,27,False
1,35,False
1,18,False
1,33,False
1,19,False
1,20,False
1,13,False
1,20,False
1,14,False
1,34,False
1,12,False
1,10,False
1,30,False
1,18,False
1,28,False
1,32,False
1,22,False
1,20,False
1,24,False
1,36,False
1,14,False
1,11,False
1,16,False
1,25,False
1,24,False
1,24,False
1,25,False
1,31,False
1,29,False
1,20,False
1,34,False
1,28,False
1,12,False
1,34,False
1,21,False
1,24,False
1,19,False
1,31,False
1,14,False
1,21,False
1,27,False
1,15,False
1,30,False
1,14,False
1,17,False
1,32,False
1,18,False
1,13,False
1,33,False
1,24,False
1,31,False
1,24,False
1,19,False
1,29,False
1,30,False
1,23,False
1,35,False
1,25,False
1,26,False
1,45,False
1,31,False
1,22,False
1,20,False
1,13,False
1,34,False
1,17,False
1,25,False
1,27,False
1,32,False
1,39,False
1,22,False
1,24,False
1,24,False
1,22,False
1,46,False
1,36,False
1,19,False
1,26,False
1,19,False
1,17,False
1,23,False
1,10,False
1,28,False
1,22,False
1,35,False
1,31,False
1,29,False
1,15,False
1,15,False
1,25,False
1,23,False
1,29,False
1,24,False
1,49,False
1,25,False
1,28,False
1,20,False
1,39,False
1,18,False
1,18,False
1,23,False
1,28,False
1,27,False
1,20,False
1,25,False
1,14,False
1,26,False
1,27,False
1,25,False
1,20,False
1,24,False
1,19,False
1,17,False
1,18,False
1,11,False
1,19,False
1,30,False
1,28,False
1,25,False
1,36,False
1,19,False
1,30,False
1,20,False
1,28,False
1,16,False
1,23,False
1,23,False
1,30,False
1,16,False
1,22,False
1,24,False
1,34,False
1,31,False
1,31,False
1,38,False
1,20,False
1,38,False
1,33,False
1,28,False
1,15,False
1,12,False
1,23,False
1,32,False
1,19,False
1,20,False
1,20,False
1,31,False
1,30,False
1,18,False
1,25,False
1,18,False
1,41,False
1,22,False
1,31,False
1,22,False
1,24,False
1,40,False
1,27,False
1,33,False
1,19,False
1,14,False
1,20,False
1,38,False
1,22,False
1,19,False
1,12,False
1,15,False
1,17,False
1,19,False
1,13,False
1,36,False
1,38,False
1,22,False
1,34,False
1,23,False
1,19,False
1,14,False
1,27,False
1,23,False
1,31,False
1,19,False
1,20,False
1,28,False
1,27,False
1,30,False
1,36,False
1,27,False
1,27,False
1,17,False
1,30,False
1,13,False
1,19,False
1,17,False
1,27,False
1,26,False
1,30,False
1,28,False
1,19,False
1,17,False
1,26,False
1,24,False
1,14,False
1,20,False
1,20,False
1,18,False
1,36,False
1,39,False
1,9,False
1,14,False
1,24,False
1,31,False
1,21,False
1,27,False
1,20,False
1,37,False
1,17,False
1,21,False
1,17,False
1,43,False
1,29,False
1,19,False
1,26,False
1,22,False
1,37,False
1,16,False
1,18,False
1,22,False
1,23,False
1,23,False
1,21,False
1,13,False
1,22,False
1,29,False
1,21,False
1,23,False
1,28,False
1,26,False
1,24,False
1,27,False
1,21,False
1,24,False
1,17,False
1,24,False
1,27,False
1,25,False
1,24,False
1,19,False
1,13,False
1,21,False
1,14,False
1,14,False
1,19,False
